"uri","label","labelWithDiacritics","unlcdv:functions","unlcdv:countrySubdivision","unlcdv:countryCode","geo:lat","geo:long","value"
"unlcd:ITLTZ","Locate di Triulzi",,"unlcdf:3","unlcds:ITMI","unlcdc:IT","45.35","9.216666","ITLTZ"
"unlcd:ITLU4","Lustra",,"unlcdf:3","unlcds:ITSA","unlcdc:IT","40.283333","15.066667","ITLU4"
"unlcd:ITLU7","Lu",,"unlcdf:3","unlcds:ITAL","unlcdc:IT","45.0","8.483334","ITLU7"
"unlcd:ITLUA","Lurano",,"unlcdf:3","unlcds:ITBG","unlcdc:IT","45.55","9.633333","ITLUA"
"unlcd:ITLUB","Lubriano",,"unlcdf:3","unlcds:ITVT","unlcdc:IT","42.633335","12.116667","ITLUB"
"unlcd:ITLUC","Lucera",,"unlcdf:3","unlcds:ITFG","unlcdc:IT","41.5","15.333333","ITLUC"
"unlcd:ITLUG","Lugo",,"unlcdf:3","unlcds:ITVR","unlcdc:IT","45.566666","10.983334","ITLUG"
"unlcd:ITLUI","Luino",,"unlcdf:3",,"unlcdc:IT",,,"ITLUI"
"unlcd:ITLUL","Lula",,"unlcdf:3","unlcds:ITNU","unlcdc:IT","40.466667","9.483334","ITLUL"
"unlcd:ITLUO","Luisago",,"unlcdf:3","unlcds:ITCO","unlcdc:IT","45.766666","9.033334","ITLUO"
"unlcd:ITLUR","Ca' di Lugo",,"unlcdf:3",,"unlcdc:IT","44.466667","11.883333","ITLUR"
"unlcd:ITLUS","Lusia",,"unlcdf:3","unlcds:ITRO","unlcdc:IT","45.083332","11.65","ITLUS"
"unlcd:ITLUV","Lugagnano Val D'Arda",,"unlcdf:3","unlcds:ITPC","unlcdc:IT","44.816666","9.833333","ITLUV"
"unlcd:ITLUZ","Lauzacco",,"unlcdf:3",,"unlcdc:IT","45.983334","13.266666","ITLUZ"
"unlcd:ITLV4","Riotorto",,"unlcdf:3","unlcds:ITLI","unlcdc:IT","42.983334","10.683333","ITLV4"
"unlcd:ITLV8","Levada",,"unlcdf:0","unlcds:ITTV","unlcdc:IT","45.733334","12.466666","ITLV8"
"unlcd:ITLVA","Caselle",,"unlcdf:3","unlcds:ITPD","unlcdc:IT","45.4","11.816667","ITLVA"
"unlcd:ITLVB","Villa Basilica",,"unlcdf:3","unlcds:ITLU","unlcdc:IT","43.933334","10.65","ITLVB"
"unlcd:ITLVC","Lodi Vecchio",,"unlcdf:3","unlcds:ITLO","unlcdc:IT","45.3","9.4","ITLVC"
"unlcd:ITLVE","Laives",,"unlcdf:3",,"unlcdc:IT","46.433334","11.316667","ITLVE"
"unlcd:ITLVG","Lavagno",,"unlcdf:6","unlcds:ITVR","unlcdc:IT","45.433334","11.133333","ITLVG"
"unlcd:ITLVH","Lavarone",,"unlcdf:3","unlcds:ITTN","unlcdc:IT","45.933334","11.266666","ITLVH"
"unlcd:ITLVI","Leivi",,"unlcdf:3","unlcds:ITGE","unlcdc:IT","44.35","9.316667","ITLVI"
"unlcd:ITLVJ","Calvatone",,"unlcdf:3","unlcds:ITCR","unlcdc:IT","45.116665","10.433333","ITLVJ"
"unlcd:ITLVL","La Valle",,"unlcdf:3","unlcds:ITBZ","unlcdc:IT","46.65","11.916667","ITLVL"
"unlcd:ITLVM","Laveno-Mombello",,"unlcdf:3","unlcds:ITVA","unlcdc:IT","45.916668","8.616667","ITLVM"
"unlcd:ITLVN","Levane",,"unlcdf:3","unlcds:ITAR","unlcdc:IT","43.5","11.616667","ITLVN"
"unlcd:ITLVO","Locate Varesino",,"unlcdf:3, unlcdf:6",,"unlcdc:IT","45.666668","8.916667","ITLVO"
"unlcd:ITLVR","Lovere",,"unlcdf:3",,"unlcdc:IT",,,"ITLVR"
"unlcd:ITLVV","Livraga",,"unlcdf:3","unlcds:ITLO","unlcdc:IT","45.2","9.566667","ITLVV"
"unlcd:ITLVX","Livigno",,"unlcdf:6","unlcds:ITSO","unlcdc:IT","46.533333","10.066667","ITLVX"
"unlcd:ITLZ2","Lizzanello",,"unlcdf:3","unlcds:ITLE","unlcdc:IT","40.3","18.216667","ITLZ2"
"unlcd:ITLZ6","Paluzza",,"unlcdf:3","unlcds:ITUD","unlcdc:IT","46.516666","13.016666","ITLZ6"
"unlcd:ITLZA","Luzzara",,"unlcdf:3",,"unlcdc:IT","44.95","10.666667","ITLZA"
"unlcd:ITLZE","Lazise",,"unlcdf:3",,"unlcdc:IT","45.5","10.716666","ITLZE"
"unlcd:ITLZG","Lorenzago di Cadore",,"unlcdf:3","unlcds:ITBL","unlcdc:IT","46.466667","12.45","ITLZG"
"unlcd:ITLZI","Lanzo d'Intelvi",,"unlcdf:3, unlcdf:6",,"unlcdc:IT","45.966667","9.016666","ITLZI"
"unlcd:ITLZL","Lozzolo",,"unlcdf:3","unlcds:ITVC","unlcdc:IT","45.616665","8.316667","ITLZL"
"unlcd:ITLZN","Lumezzane",,"unlcdf:3, unlcdf:6",,"unlcdc:IT","45.65","10.266666","ITLZN"
"unlcd:ITLZO","Lavezzola",,"unlcdf:3","unlcds:ITRA","unlcdc:IT","44.55","11.866667","ITLZO"
"unlcd:ITLZT","Lanzo Torinese",,"unlcdf:3",,"unlcdc:IT","45.266666","7.4666667","ITLZT"
"unlcd:ITLZZ","Lezzeno",,"unlcdf:3","unlcds:ITCO","unlcdc:IT","45.933334","9.183333","ITLZZ"
"unlcd:ITM2R","Marina di Ragusa",,"unlcdf:1, unlcdf:3","unlcds:ITRG","unlcdc:IT","36.783333","14.55","ITM2R"
"unlcd:ITM2S","Magliano Sabina",,"unlcdf:2","unlcds:ITRI","unlcdc:IT","42.366665","12.483334","ITM2S"
"unlcd:ITM3O","Montorfano",,"unlcdf:3","unlcds:ITCO","unlcdc:IT","45.783333","9.15","ITM3O"
"unlcd:ITM3R","Marano di Napoli",,"unlcdf:3","unlcds:ITNA","unlcdc:IT","40.9","14.183333","ITM3R"
"unlcd:ITM4C","Monte Cerignone",,"unlcdf:3","unlcds:ITPU","unlcdc:IT","43.833332","12.416667","ITM4C"
"unlcd:ITM4E","Miane",,"unlcdf:3","unlcds:ITTV","unlcdc:IT","45.95","12.1","ITM4E"
"unlcd:ITM4T","Monterotondo Marittimo",,"unlcdf:3","unlcds:ITGR","unlcdc:IT","43.133335","10.85","ITM4T"
"unlcd:ITM8L","Montelupone",,"unlcdf:3","unlcds:ITMC","unlcdc:IT","43.333332","13.566667","ITM8L"
"unlcd:ITM8V","Morgano",,"unlcdf:3","unlcds:ITTV","unlcdc:IT","45.65","12.1","ITM8V"
"unlcd:ITM9A","Montorsaio",,"unlcdf:3","unlcds:ITGR","unlcdc:IT","42.883335","11.2","ITM9A"
"unlcd:ITM9Z","Marzi",,"unlcdf:3","unlcds:ITCS","unlcdc:IT","39.166668","16.3","ITM9Z"
"unlcd:ITMA2","Magione",,"unlcdf:3","unlcds:ITPG","unlcdc:IT","43.133335","12.2","ITMA2"
"unlcd:ITMA3","Mandatoriccio",,"unlcdf:3","unlcds:ITCS","unlcdc:IT","39.466667","16.833334","ITMA3"
"unlcd:ITMA4","Marano d'Isera",,"unlcdf:3","unlcds:ITTN","unlcdc:IT","45.883335","11.016666","ITMA4"
"unlcd:ITMA5","Malgrate",,"unlcdf:3","unlcds:ITLC","unlcdc:IT","45.85","9.366667","ITMA5"
"unlcd:ITMA7","Magliano Alfieri",,"unlcdf:3","unlcds:ITCN","unlcdc:IT","44.766666","8.066667","ITMA7"
"unlcd:ITMA9","Mascali",,"unlcdf:3","unlcds:ITCT","unlcdc:IT","37.75","15.2","ITMA9"
"unlcd:ITMAA","Melara",,"unlcdf:3",,"unlcdc:IT","45.066666","11.2","ITMAA"
"unlcd:ITMAB","Monticello d'Alba",,"unlcdf:3",,"unlcdc:IT","44.716667","7.9333334","ITMAB"
"unlcd:ITMAC","Macherio",,"unlcdf:3","unlcds:ITMB","unlcdc:IT","45.633335","9.266666","ITMAC"
"unlcd:ITMAD","Madignano",,"unlcdf:3","unlcds:ITCR","unlcdc:IT","45.333332","9.716666","ITMAD"
"unlcd:ITMAE","Maerne",,"unlcdf:0",,"unlcdc:IT",,,"ITMAE"
"unlcd:ITMAF","Massa Fiscaglia",,"unlcdf:3",,"unlcdc:IT","44.8","12.166667","ITMAF"
"unlcd:ITMAG","Masnago",,"unlcdf:3, unlcdf:6",,"unlcdc:IT","45.816666","8.783334","ITMAG"
"unlcd:ITMAH","Marina di Ginosa",,"unlcdf:1, unlcdf:3",,"unlcdc:IT","40.416668","16.883333","ITMAH"
"unlcd:ITMAI","Mairano",,"unlcdf:3","unlcds:ITBS","unlcdc:IT","45.45","10.066667","ITMAI"
"unlcd:ITMAJ","Marano Lagunare",,"unlcdf:1, unlcdf:3",,"unlcdc:IT","45.766666","13.166667","ITMAJ"
"unlcd:ITMAL","Malgesso",,"unlcdf:3","unlcds:ITVA","unlcdc:IT","45.833332","8.666667","ITMAL"
"unlcd:ITMAM","Marciana Marina",,"unlcdf:1, unlcdf:3",,"unlcdc:IT","42.8","10.2","ITMAM"
"unlcd:ITMAN","Mantova",,"unlcdf:3",,"unlcdc:IT",,,"ITMAN"
"unlcd:ITMAP","Manoppello",,"unlcdf:3","unlcds:ITPE","unlcdc:IT","42.25","14.05","ITMAP"
"unlcd:ITMAR","Maranello",,"unlcdf:2, unlcdf:3","unlcds:ITMO","unlcdc:IT","44.533333","10.866667","ITMAR"
"unlcd:ITMAS","Motta sant Anastasia",,"unlcdf:3",,"unlcdc:IT",,,"ITMAS"
"unlcd:ITMAT","Malnate",,"unlcdf:3","unlcds:ITVA","unlcdc:IT","45.8","8.883333","ITMAT"
"unlcd:ITMAU","Mansuè","Mansue","unlcdf:3","unlcds:ITTV","unlcdc:IT","45.816666","12.533334","ITMAU"
"unlcd:ITMAV","Montefredane",,"unlcdf:3","unlcds:ITAV","unlcdc:IT","40.966667","14.816667","ITMAV"
"unlcd:ITMAY","Capannori",,"unlcdf:3","unlcds:ITLU","unlcdc:IT","43.833332","10.566667","ITMAY"
"unlcd:ITMAZ","Mazara del Vallo",,"unlcdf:1, unlcdf:3","unlcds:ITTP","unlcdc:IT","37.65","12.583333","ITMAZ"
"unlcd:ITMB5","Mombercelli",,"unlcdf:3","unlcds:ITAT","unlcdc:IT","44.816666","8.283334","ITMB5"
"unlcd:ITMBA","San Martino Buon Albergo",,"unlcdf:2, unlcdf:3","unlcds:ITVR","unlcdc:IT","45.416668","11.083333","ITMBA"
"unlcd:ITMBB","Montegabbione",,"unlcdf:3","unlcds:ITTR","unlcdc:IT","42.916668","12.083333","ITMBB"
"unlcd:ITMBC","Misterbianco, Catania",,"unlcdf:3",,"unlcdc:IT",,,"ITMBC"
"unlcd:ITMBD","Montanaso Lombardo",,"unlcdf:3","unlcds:ITLO","unlcdc:IT","45.333332","9.466666","ITMBD"
"unlcd:ITMBE","Minerbe",,"unlcdf:3","unlcds:ITVR","unlcdc:IT","45.166668","11.333333","ITMBE"
"unlcd:ITMBF","Mirabello",,"unlcdf:3","unlcds:ITFE","unlcdc:IT","44.833332","11.466666","ITMBF"
"unlcd:ITMBG","Morbegno",,"unlcdf:3","unlcds:ITSO","unlcdc:IT","46.133335","9.566667","ITMBG"
"unlcd:ITMBI","Mezzana Bigli",,"unlcdf:3, unlcdf:6",,"unlcdc:IT","45.066666","8.85","ITMBI"
"unlcd:ITMBL","Montebonello",,"unlcdf:3","unlcds:ITMO","unlcdc:IT","44.366665","10.783334","ITMBL"
"unlcd:ITMBN","Mirabella Eclano",,"unlcdf:3","unlcds:ITAV","unlcdc:IT","41.033333","14.983334","ITMBN"
"unlcd:ITMBO","Sant'Ambrogio di Torino",,"unlcdf:3",,"unlcdc:IT","45.1","7.366667","ITMBO"
"unlcd:ITMBR","Manerba del Garda",,"unlcdf:3","unlcds:ITBS","unlcdc:IT","45.55","10.55","ITMBR"
"unlcd:ITMBS","Montenero di Bisaccia",,"unlcdf:3","unlcds:ITCB","unlcdc:IT","41.95","14.783334","ITMBS"
"unlcd:ITMBU","Montù Beccaria","Montu Beccaria","unlcdf:3","unlcds:ITPV","unlcdc:IT","45.033333","9.3","ITMBU"
"unlcd:ITMBZ","Monticello Brianza",,"unlcdf:3","unlcds:ITLC","unlcdc:IT","45.7","9.316667","ITMBZ"
"unlcd:ITMC7","Monte San Martino",,"unlcdf:3","unlcds:ITMC","unlcdc:IT","43.033333","13.433333","ITMC7"
"unlcd:ITMC8","Macello",,"unlcdf:3","unlcds:ITTO","unlcdc:IT","44.85","7.4","ITMC8"
"unlcd:ITMC9","Moasca",,"unlcdf:3","unlcds:ITAT","unlcdc:IT","45.75","8.266666","ITMC9"
"unlcd:ITMCA","Macerata",,"unlcdf:3",,"unlcdc:IT","43.283333","13.433333","ITMCA"
"unlcd:ITMCB","Monte Colombo",,"unlcdf:3","unlcds:ITRN","unlcdc:IT","43.916668","12.55","ITMCB"
"unlcd:ITMCC","Montecchio Emilia",,"unlcdf:3","unlcds:ITRE","unlcdc:IT","44.7","10.45","ITMCC"
"unlcd:ITMCD","Monticelli d'Ongina",,"unlcdf:3","unlcds:ITPC","unlcdc:IT","45.083332","9.933333","ITMCD"
"unlcd:ITMCE","Mariano Comense",,"unlcdf:3",,"unlcdc:IT",,,"ITMCE"
"unlcd:ITMCF","Monticello di Fara",,"unlcdf:3, unlcdf:6","unlcds:ITVI","unlcdc:IT","45.416668","11.383333","ITMCF"
"unlcd:ITMCH","Montichiari",,"unlcdf:3, unlcdf:4","unlcds:ITBS","unlcdc:IT","45.416668","10.383333","ITMCH"
"unlcd:ITMCI","Monleone di Cicagna",,"unlcdf:0",,"unlcdc:IT",,,"ITMCI"
"unlcd:ITMCL","Macellai",,"unlcdf:2, unlcdf:3",,"unlcdc:IT","44.7","7.9","ITMCL"
"unlcd:ITMCM","Macomer",,"unlcdf:2, unlcdf:3","unlcds:ITNU","unlcdc:IT","40.266666","8.766666","ITMCM"
"unlcd:ITMCN","Marcon",,"unlcdf:3",,"unlcdc:IT","45.55","12.283334","ITMCN"
"unlcd:ITMCO","Monchiero",,"unlcdf:3","unlcds:ITCN","unlcdc:IT","44.566666","7.9166665","ITMCO"
"unlcd:ITMCP","Montecchia di Crosara",,"unlcdf:3",,"unlcdc:IT","45.483334","11.25","ITMCP"
"unlcd:ITMCR","Mezzocorona",,"unlcdf:3",,"unlcdc:IT",,,"ITMCR"
"unlcd:ITMCS","Mercato San Severino",,"unlcdf:3","unlcds:ITSA","unlcdc:IT","40.783333","14.766666","ITMCS"
"unlcd:ITMCT","Mottalciata",,"unlcdf:3",,"unlcdc:IT","45.5","8.2","ITMCT"
"unlcd:ITMCU","Mirabello di Cantù","Mirabello di Cantu","unlcdf:3","unlcds:ITCO","unlcdc:IT","45.716667","9.15","ITMCU"
"unlcd:ITMCV","Molinetto-Ciliverghe",,"unlcdf:3",,"unlcdc:IT",,,"ITMCV"
"unlcd:ITMCZ","Massa e Cozzile",,"unlcdf:3","unlcds:ITPT","unlcdc:IT","43.9","10.75","ITMCZ"
"unlcd:ITMD2","Montedoro",,"unlcdf:3","unlcds:ITCL","unlcdc:IT","37.45","13.816667","ITMD2"
"unlcd:ITMD3","Molina di Ledro",,"unlcdf:3","unlcds:ITTN","unlcdc:IT","45.933334","10.766666","ITMD3"
"unlcd:ITMD4","Marina di Gioiosa Ionica",,"unlcdf:3","unlcds:ITRC","unlcdc:IT","38.3","16.333334","ITMD4"
"unlcd:ITMD8","Montaldeo",,"unlcdf:3","unlcds:ITAL","unlcdc:IT","44.666668","8.716666","ITMD8"
"unlcd:ITMDA","La Maddalena",,"unlcdf:1, unlcdf:3","unlcds:ITSS","unlcdc:IT","41.216667","9.4","ITMDA"
"unlcd:ITMDB","Mandolossa",,"unlcdf:3","unlcds:ITBS","unlcdc:IT","45.55","10.15","ITMDB"
"unlcd:ITMDC","Marina di Carrara",,"unlcdf:1",,"unlcdc:IT",,,"ITMDC"
"unlcd:ITMDD","Madonna dell'Olmo",,"unlcdf:3",,"unlcdc:IT",,,"ITMDD"
"unlcd:ITMDE","Madonna",,"unlcdf:3","unlcds:ITBZ","unlcdc:IT","46.716667","10.866667","ITMDE"
"unlcd:ITMDF","Castello Molina Di Fiemme",,"unlcdf:3","unlcds:ITTN","unlcdc:IT","46.283333","11.433333","ITMDF"
"unlcd:ITMDG","Modigliana",,"unlcdf:3",,"unlcdc:IT",,,"ITMDG"
"unlcd:ITMDI","Medicina",,"unlcdf:3","unlcds:ITBO","unlcdc:IT","44.466667","11.633333","ITMDI"
"unlcd:ITMDL","Maddalene",,"unlcdf:2, unlcdf:3","unlcds:ITCN","unlcdc:IT","44.516666","7.633333","ITMDL"
"unlcd:ITMDM","Marina di Montemarciano",,"unlcdf:3",,"unlcdc:IT",,,"ITMDM"
"unlcd:ITMDN","Santa Maria Maddalena",,"unlcdf:2, unlcdf:3","unlcds:ITRO","unlcdc:IT","44.9","11.616667","ITMDN"
"unlcd:ITMDO","Meduno",,"unlcdf:2, unlcdf:3",,"unlcdc:IT",,,"ITMDO"
"unlcd:ITMDP","Musile di Piave",,"unlcdf:3",,"unlcdc:IT","45.616665","12.55","ITMDP"
"unlcd:ITMDR","Morciano di Romagna",,"unlcdf:3","unlcds:ITRN","unlcdc:IT",,,"ITMDR"
"unlcd:ITMDS","Meledo",,"unlcdf:3","unlcds:ITVI","unlcdc:IT","45.433334","11.4","ITMDS"
"unlcd:ITMDT","Marino del Tronto",,"unlcdf:3","unlcds:ITAP","unlcdc:IT","42.85","13.416667","ITMDT"
"unlcd:ITMDU","Monteroduni",,"unlcdf:3",,"unlcdc:IT","41.516666","14.183333","ITMDU"
"unlcd:ITMDV","Mazzo di Valtellina",,"unlcdf:3",,"unlcdc:IT","46.25","10.25","ITMDV"
"unlcd:ITMDW","Margherita di Savoia",,"unlcdf:1, unlcdf:3",,"unlcdc:IT","41.366665","16.15","ITMDW"
"unlcd:ITMDZ","Medesano",,"unlcdf:2, unlcdf:3","unlcds:ITPR","unlcdc:IT","44.75","10.133333","ITMDZ"
"unlcd:ITME2","Mercatello",,"unlcdf:6","unlcds:ITPG","unlcdc:IT","42.966667","12.266666","ITME2"
"unlcd:ITME7","Mercato Saraceno",,"unlcdf:3","unlcds:ITFC","unlcdc:IT","43.95","12.2","ITME7"
"unlcd:ITME8","Melissano",,"unlcdf:3","unlcds:ITLE","unlcdc:IT","39.966667","18.116667","ITME8"
"unlcd:ITME9","Montaione",,"unlcdf:3","unlcds:ITFI","unlcdc:IT","43.55","10.916667","ITME9"
"unlcd:ITMEA","Montecarotto",,"unlcdf:3",,"unlcdc:IT","43.533333","13.05","ITMEA"
"unlcd:ITMEC","Monte Cremasco",,"unlcdf:3","unlcds:ITCR","unlcdc:IT","45.366665","9.566667","ITMEC"
"unlcd:ITMED","Meda",,"unlcdf:3, unlcdf:6","unlcds:ITMB","unlcdc:IT","45.666668","9.15","ITMED"
"unlcd:ITMEE","Mesero",,"unlcdf:3","unlcds:ITMI","unlcdc:IT","45.5","8.85","ITMEE"
"unlcd:ITMEG","Mediglia",,"unlcdf:3, unlcdf:6","unlcds:ITMI","unlcdc:IT","45.4","9.333333","ITMEG"
"unlcd:ITMEI","Melfi",,"unlcdf:2, unlcdf:3",,"unlcdc:IT","41.0","15.65","ITMEI"
"unlcd:ITMEL","Melilli",,"unlcdf:3",,"unlcdc:IT",,,"ITMEL"
"unlcd:ITMEN","Merano",,"unlcdf:3",,"unlcdc:IT","46.666668","11.15","ITMEN"
"unlcd:ITMEO","Meolo",,"unlcdf:3","unlcds:ITVE","unlcdc:IT","45.616665","12.45","ITMEO"
"unlcd:ITMER","Merone",,"unlcdf:3",,"unlcdc:IT",,,"ITMER"
"unlcd:ITMES","Mesagne",,"unlcdf:3",,"unlcdc:IT",,,"ITMES"
"unlcd:ITMET","Mestre",,"unlcdf:3","unlcds:ITVE","unlcdc:IT","45.483334","12.233334","ITMET"
"unlcd:ITMEZ","Mezzolombardo",,"unlcdf:3",,"unlcdc:IT",,,"ITMEZ"
"unlcd:ITMF4","Massa Fermana",,"unlcdf:3","unlcds:ITFM","unlcdc:IT","43.15","13.466666","ITMF4"
"unlcd:ITMFA","Montafia",,"unlcdf:3","unlcds:ITAT","unlcdc:IT","44.983334","8.016666","ITMFA"
"unlcd:ITMFC","Montefiore Conca",,"unlcdf:3","unlcds:ITRN","unlcdc:IT","43.883335","12.6","ITMFC"
"unlcd:ITMFD","Montefiore dell'Aso",,"unlcdf:3","unlcds:ITAP","unlcdc:IT","43.033333","13.733334","ITMFD"
"unlcd:ITMFE","Macerata Feltria",,"unlcdf:3","unlcds:ITPU","unlcdc:IT","43.8","12.433333","ITMFE"
"unlcd:ITMFI","Menfi",,"unlcdf:3",,"unlcdc:IT","37.583332","12.966666","ITMFI"
"unlcd:ITMFN","Montefano",,"unlcdf:3","unlcds:ITMC","unlcdc:IT","43.416668","13.433333","ITMFN"
"unlcd:ITMFO","Montefiorino",,"unlcdf:6","unlcds:ITMO","unlcdc:IT","44.366665","10.616667","ITMFO"
"unlcd:ITMFR","Manfredonia",,"unlcdf:1",,"unlcdc:IT","41.633335","15.916667","ITMFR"
"unlcd:ITMFS","Massafra",,"unlcdf:2, unlcdf:3","unlcds:ITTA","unlcdc:IT","40.6","17.083334","ITMFS"
"unlcd:ITMFT","Montiglio Monferrato",,"unlcdf:3","unlcds:ITAT","unlcdc:IT","45.066666","8.1","ITMFT"
"unlcd:ITMG2","Mogoro",,"unlcdf:3","unlcds:ITOR","unlcdc:IT","39.683334","8.766666","ITMG2"
"unlcd:ITMG3","Monguzzo",,"unlcdf:2, unlcdf:3","unlcds:ITCO","unlcdc:IT","45.783333","9.233334","ITMG3"
"unlcd:ITMG4","Montemagno",,"unlcdf:3","unlcds:ITAT","unlcdc:IT","44.983334","8.333333","ITMG4"
"unlcd:ITMG7","Mariglianella",,"unlcdf:3","unlcds:ITNA","unlcdc:IT","40.933334","14.433333","ITMG7"
"unlcd:ITMG9","Mignanego",,"unlcdf:3","unlcds:ITGE","unlcdc:IT","44.516666","8.9","ITMG9"
"unlcd:ITMGA","Magenta",,"unlcdf:3",,"unlcdc:IT",,,"ITMGA"
"unlcd:ITMGB","Moriago della Battaglia",,"unlcdf:3","unlcds:ITTV","unlcdc:IT","45.866665","12.116667","ITMGB"
"unlcd:ITMGC","Masi San Giacomo",,"unlcdf:3","unlcds:ITFE","unlcdc:IT","44.783333","11.783334","ITMGC"
"unlcd:ITMGD","Mongrando",,"unlcdf:3","unlcds:ITBI","unlcdc:IT","45.516666","8.0","ITMGD"
"unlcd:ITMGE","Marina Grande",,"unlcdf:1, unlcdf:3",,"unlcdc:IT","40.55","14.25","ITMGE"
"unlcd:ITMGF","Monguelfo",,"unlcdf:3","unlcds:ITBZ","unlcdc:IT","46.75","12.1","ITMGF"
"unlcd:ITMGG","Maggiore",,"unlcdf:3",,"unlcdc:IT",,,"ITMGG"
"unlcd:ITMGI","Campolongo Maggiore",,"unlcdf:3",,"unlcdc:IT","45.333332","12.033334","ITMGI"
"unlcd:ITMGL","Montegaldella",,"unlcdf:3, unlcdf:6","unlcds:ITVI","unlcdc:IT","45.433334","11.65","ITMGL"
"unlcd:ITMGM","Mango",,"unlcdf:3","unlcds:ITCN","unlcdc:IT","44.683334","8.15","ITMGM"
"unlcd:ITMGN","Magnago",,"unlcdf:2, unlcdf:3","unlcds:ITMI","unlcdc:IT","45.583332","8.8","ITMGN"
"unlcd:ITMGO","Mercogliano",,"unlcdf:3",,"unlcdc:IT","40.916668","14.733334","ITMGO"
"unlcd:ITMGP","Martignana di Po",,"unlcdf:3","unlcds:ITCR","unlcdc:IT","45.0","10.366667","ITMGP"
"unlcd:ITMGR","Magreta",,"unlcdf:3","unlcds:ITMO","unlcdc:IT","44.6","10.8","ITMGR"
"unlcd:ITMGS","Montegrosso d'Asti",,"unlcdf:3","unlcds:ITAT","unlcdc:IT","44.816666","8.233334","ITMGS"
"unlcd:ITMGT","Montegiordano",,"unlcdf:3",,"unlcdc:IT","40.033333","16.516666","ITMGT"
"unlcd:ITMGY","Magliano in Toscana",,"unlcdf:3","unlcds:ITGR","unlcdc:IT","42.583332","11.283334","ITMGY"
"unlcd:ITMGZ","Mergozzo",,"unlcdf:3","unlcds:ITVB","unlcdc:IT","45.95","8.416667","ITMGZ"
"unlcd:ITMHE","Macereto",,"unlcdf:3",,"unlcdc:IT","43.0","12.133333","ITMHE"
"unlcd:ITMHI","Mathi",,"unlcdf:3",,"unlcdc:IT","45.25","7.5333333","ITMHI"
"unlcd:ITMHO","Santa Maria Hoè","Santa Maria Hoe","unlcdf:3","unlcds:ITLC","unlcdc:IT","45.75","9.366667","ITMHO"
"unlcd:ITMI2","Migliaro",,"unlcdf:3","unlcds:ITFE","unlcdc:IT","44.8","11.966666","ITMI2"
"unlcd:ITMI5","Martis",,"unlcdf:3","unlcds:ITSS","unlcdc:IT","40.783333","8.816667","ITMI5"
"unlcd:ITMI9","Mistretta",,"unlcdf:3","unlcds:ITME","unlcdc:IT","37.933334","14.366667","ITMI9"
"unlcd:ITMIA","Mira",,"unlcdf:2, unlcdf:3",,"unlcdc:IT",,,"ITMIA"
"unlcd:ITMIB","Molinetto",,"unlcdf:3","unlcds:ITBS","unlcdc:IT","45.5","10.35","ITMIB"
"unlcd:ITMIC","Diecimo",,"unlcdf:3","unlcds:ITLU","unlcdc:IT","43.95","10.5","ITMIC"
"unlcd:ITMID","Mirandola",,"unlcdf:2, unlcdf:3",,"unlcdc:IT",,,"ITMID"
"unlcd:ITMIE","Moie",,"unlcdf:2, unlcdf:3",,"unlcdc:IT","43.5","13.116667","ITMIE"
"unlcd:ITMIG","Monteriggioni",,"unlcdf:3",,"unlcdc:IT",,,"ITMIG"
"unlcd:ITMII","Misinto",,"unlcdf:3",,"unlcdc:IT","45.65","9.083333","ITMII"
"unlcd:ITMIL","Milano",,"unlcdf:3, unlcdf:5",,"unlcdc:IT",,,"ITMIL"
"unlcd:ITMIM","Mili Marina",,"unlcdf:1, unlcdf:2, unlcdf:3","unlcds:ITME","unlcdc:IT","38.116665","15.516666","ITMIM"
"unlcd:ITMIN","Merlino",,"unlcdf:3, unlcdf:6",,"unlcdc:IT","45.433334","9.433333","ITMIN"
"unlcd:ITMIO","Maniago",,"unlcdf:3",,"unlcdc:IT","46.166668","12.683333","ITMIO"
"unlcd:ITMIP","Mareno di Piave",,"unlcdf:3","unlcds:ITTV","unlcdc:IT","45.833332","12.333333","ITMIP"
"unlcd:ITMIR","Mirano",,"unlcdf:3","unlcds:ITVE","unlcdc:IT","45.483334","12.1","ITMIR"
"unlcd:ITMIS","Misano Adriatico",,"unlcdf:1, unlcdf:2, unlcdf:3","unlcds:ITRN","unlcdc:IT","43.966667","12.7","ITMIS"
"unlcd:ITMIT","Marina di Camerota",,"unlcdf:1, unlcdf:3",,"unlcdc:IT","40.0","15.366667","ITMIT"
"unlcd:ITMIV","Monte Vidon Combatte",,"unlcdf:3","unlcds:ITFM","unlcdc:IT","43.033333","13.616667","ITMIV"
"unlcd:ITMIZ","Marsiliana",,"unlcdf:3","unlcds:ITGR","unlcdc:IT","42.533333","11.35","ITMIZ"
"unlcd:ITMJC","Mollicciara",,"unlcdf:0",,"unlcdc:IT",,,"ITMJC"
"unlcd:ITMJO","Majano",,"unlcdf:3","unlcds:ITUD","unlcdc:IT","46.183334","13.066667","ITMJO"
"unlcd:ITML2","Mascalucia",,"unlcdf:3","unlcds:ITCT","unlcdc:IT","37.566666","15.05","ITML2"
"unlcd:ITML3","Murelle",,"unlcdf:3","unlcds:ITPD","unlcdc:IT","45.483334","11.983334","ITML3"
"unlcd:ITML4","Malvaglio",,"unlcdf:3","unlcds:ITMI","unlcdc:IT","45.516666","8.766666","ITML4"
